time,enrolled,available,waitlisted,total
2022-11-05T20:17:26,0,30,0,30
2022-11-05T20:26:43,0,30,0,30
2022-11-05T20:36:10,0,30,0,30
2022-11-05T20:45:26,0,30,0,30
2022-11-05T20:54:42,0,30,0,30
2022-11-05T21:03:58,0,30,0,30
2022-11-05T21:13:13,0,30,0,30
2022-11-05T21:22:28,0,30,0,30
2022-11-05T21:31:44,0,30,0,30
2022-11-05T21:41:01,0,30,0,30
2022-11-05T21:50:16,0,30,0,30
2022-11-05T21:59:31,0,30,0,30
2022-11-05T22:08:46,0,30,0,30
2022-11-05T22:18:02,0,30,0,30
2022-11-05T22:27:16,0,30,0,30
2022-11-05T22:36:34,0,30,0,30
2022-11-05T22:45:50,0,30,0,30
2022-11-05T22:55:06,0,30,0,30
2022-11-05T23:04:22,0,30,0,30
2022-11-05T23:13:38,0,30,0,30
2022-11-05T23:22:55,0,30,0,30
2022-11-05T23:32:13,0,30,0,30
2022-11-05T23:41:28,0,30,0,30
2022-11-05T23:50:45,0,30,0,30
2022-11-06T00:00:00,0,30,0,30
2022-11-06T00:09:26,0,30,0,30
2022-11-06T00:18:42,0,30,0,30
2022-11-06T00:27:58,0,30,0,30
2022-11-06T00:37:13,0,30,0,30
2022-11-06T00:46:29,0,30,0,30
2022-11-06T00:55:44,0,30,0,30
2022-11-06T01:04:59,0,30,0,30
2022-11-06T01:14:14,0,30,0,30
2022-11-06T01:23:31,0,30,0,30
2022-11-06T01:32:47,0,30,0,30
2022-11-06T01:42:03,0,30,0,30
2022-11-06T01:51:18,0,30,0,30
2022-11-06T01:00:35,0,30,0,30
2022-11-06T01:09:51,0,30,0,30
2022-11-06T01:19:07,0,30,0,30
2022-11-06T01:28:23,0,30,0,30
2022-11-06T01:37:39,0,30,0,30
2022-11-06T01:46:54,0,30,0,30
2022-11-06T01:56:14,0,30,0,30
2022-11-06T02:05:32,0,30,0,30
2022-11-06T02:14:51,0,30,0,30
2022-11-06T02:24:10,0,30,0,30
2022-11-06T02:33:31,0,30,0,30
2022-11-06T02:42:50,0,30,0,30
2022-11-06T02:52:09,0,30,0,30
2022-11-06T03:01:28,0,30,0,30
2022-11-06T03:10:46,0,30,0,30
2022-11-06T03:20:02,0,30,0,30
2022-11-06T03:29:19,0,30,0,30
2022-11-06T03:38:38,0,30,0,30
2022-11-06T03:47:58,0,30,0,30
2022-11-06T03:57:18,0,30,0,30
2022-11-06T04:21:56,0,30,0,30
2022-11-06T04:31:16,0,30,0,30
2022-11-06T04:40:34,0,30,0,30
2022-11-06T04:51:19,0,30,0,30
2022-11-06T05:00:37,0,30,0,30
2022-11-06T05:09:54,0,30,0,30
2022-11-06T05:19:11,0,30,0,30
2022-11-06T05:28:28,0,30,0,30
2022-11-06T05:37:44,0,30,0,30
2022-11-06T05:46:59,0,30,0,30
2022-11-06T05:56:17,0,30,0,30
2022-11-06T06:05:36,0,30,0,30
2022-11-06T06:14:54,0,30,0,30
2022-11-06T06:24:12,0,30,0,30
2022-11-06T06:33:29,0,30,0,30
2022-11-06T06:42:45,0,30,0,30
2022-11-06T06:52:01,0,30,0,30
2022-11-06T07:01:17,0,30,0,30
2022-11-06T07:10:34,0,30,0,30
2022-11-06T07:19:51,0,30,0,30
2022-11-06T07:29:09,0,30,0,30
2022-11-06T07:38:28,0,30,0,30
2022-11-06T07:47:46,0,30,0,30
2022-11-06T07:57:03,0,30,0,30
2022-11-06T08:06:20,0,30,0,30
2022-11-06T08:15:37,0,30,0,30
2022-11-06T08:24:54,0,30,0,30
2022-11-06T08:34:11,0,30,0,30
2022-11-06T08:43:28,0,30,0,30
2022-11-06T08:52:44,0,30,0,30
2022-11-06T09:02:01,0,30,0,30
2022-11-06T09:11:16,0,30,0,30
2022-11-06T09:20:31,0,30,0,30
2022-11-06T09:29:44,0,30,0,30
2022-11-06T09:38:57,0,30,0,30
2022-11-06T09:48:12,0,30,0,30
2022-11-06T09:57:26,0,30,0,30
2022-11-06T10:06:39,0,30,0,30
2022-11-06T10:15:52,0,30,0,30
2022-11-06T10:25:06,0,30,0,30
2022-11-06T10:34:23,0,30,0,30
2022-11-06T10:43:38,0,30,0,30
2022-11-06T10:52:52,0,30,0,30
2022-11-06T11:02:08,0,30,0,30
2022-11-06T11:11:21,0,30,0,30
2022-11-06T11:20:38,0,30,0,30
2022-11-06T11:29:59,0,30,0,30
2022-11-06T11:39:18,0,30,0,30
2022-11-06T11:48:32,0,30,0,30
2022-11-06T11:57:46,0,30,0,30
2022-11-06T12:07:00,0,30,0,30
2022-11-06T12:16:16,0,30,0,30
2022-11-06T12:25:42,0,30,0,30
2022-11-06T12:34:55,0,30,0,30
2022-11-06T12:44:10,0,30,0,30
2022-11-06T12:53:25,0,30,0,30
2022-11-06T13:02:38,0,30,0,30
2022-11-06T13:11:53,0,30,0,30
2022-11-06T13:21:09,0,30,0,30
2022-11-06T13:30:25,0,30,0,30
2022-11-06T13:39:38,0,30,0,30
2022-11-06T13:48:52,0,30,0,30
2022-11-06T13:58:05,0,30,0,30
2022-11-06T14:07:21,0,30,0,30
2022-11-06T14:16:36,0,30,0,30
2022-11-06T14:25:59,0,30,0,30
2022-11-06T14:35:12,0,30,0,30
2022-11-06T14:44:29,0,30,0,30
2022-11-06T14:53:44,0,30,0,30
2022-11-06T15:02:57,0,30,0,30
2022-11-06T15:12:11,0,30,0,30
2022-11-06T15:21:24,0,30,0,30
2022-11-06T15:30:38,0,30,0,30
2022-11-06T15:39:52,0,30,0,30
2022-11-06T15:49:06,0,30,0,30
2022-11-06T15:58:18,0,30,0,30
2022-11-06T16:07:31,0,30,0,30
2022-11-06T16:16:55,0,30,0,30
2022-11-06T16:26:11,0,30,0,30
2022-11-06T16:35:27,0,30,0,30
2022-11-06T16:44:42,0,30,0,30
2022-11-06T16:53:58,0,30,0,30
2022-11-06T17:03:12,0,30,0,30
2022-11-06T17:12:27,0,30,0,30
2022-11-06T17:21:42,0,30,0,30
2022-11-06T17:30:57,0,30,0,30
2022-11-06T17:40:13,0,30,0,30
2022-11-06T17:49:37,0,30,0,30
2022-11-06T17:58:51,0,30,0,30
2022-11-06T18:08:07,0,30,0,30
2022-11-06T18:17:23,0,30,0,30
2022-11-06T18:26:37,0,30,0,30
2022-11-06T18:35:51,0,30,0,30
2022-11-06T18:45:04,0,30,0,30
2022-11-06T18:54:19,0,30,0,30
2022-11-06T19:03:34,0,30,0,30
2022-11-06T19:12:58,0,30,0,30
2022-11-06T19:22:12,0,30,0,30
2022-11-06T19:31:27,0,30,0,30
2022-11-06T19:40:40,0,30,0,30
2022-11-06T19:49:54,0,30,0,30
2022-11-06T19:59:08,0,30,0,30
2022-11-06T20:08:22,0,30,0,30
2022-11-06T20:17:36,0,30,0,30
2022-11-06T20:26:52,0,30,0,30
2022-11-06T20:36:14,0,30,0,30
2022-11-06T20:45:28,0,30,0,30
2022-11-06T20:54:42,0,30,0,30
2022-11-06T21:03:57,0,30,0,30
2022-11-06T21:13:11,0,30,0,30
2022-11-06T21:22:23,0,30,0,30
2022-11-06T21:31:36,0,30,0,30
2022-11-06T21:40:51,0,30,0,30
2022-11-06T21:50:06,0,30,0,30
2022-11-06T21:59:30,0,30,0,30
2022-11-06T22:08:45,0,30,0,30
2022-11-06T22:18:01,0,30,0,30
2022-11-06T22:27:15,0,30,0,30
2022-11-06T22:36:31,0,30,0,30
2022-11-06T22:45:45,0,30,0,30
2022-11-06T22:54:59,0,30,0,30
2022-11-06T23:04:15,0,30,0,30
2022-11-06T23:13:40,0,30,0,30
2022-11-06T23:22:56,0,30,0,30
2022-11-06T23:32:12,0,30,0,30
2022-11-06T23:41:27,0,30,0,30
2022-11-06T23:50:43,0,30,0,30
2022-11-06T23:59:59,0,30,0,30
2022-11-07T00:11:03,0,30,0,30
2022-11-07T00:20:21,0,30,0,30
2022-11-07T00:29:49,0,30,0,30
2022-11-07T00:39:06,0,30,0,30
2022-11-07T00:48:20,0,30,0,30
2022-11-07T00:57:35,0,30,0,30
2022-11-07T01:06:51,0,30,0,30
2022-11-07T01:16:11,0,30,0,30
2022-11-07T01:25:27,0,30,0,30
2022-11-07T01:34:42,0,30,0,30
2022-11-07T01:44:06,0,30,0,30
2022-11-07T01:53:21,0,30,0,30
2022-11-07T02:02:35,0,30,0,30
2022-11-07T02:11:50,0,30,0,30
2022-11-07T02:21:05,0,30,0,30
2022-11-07T02:30:19,0,30,0,30
2022-11-07T02:39:34,0,30,0,30
2022-11-07T02:48:48,0,30,0,30
2022-11-07T02:58:02,0,30,0,30
2022-11-07T03:07:17,0,30,0,30
2022-11-07T03:16:31,0,30,0,30
2022-11-07T03:25:46,0,30,0,30
2022-11-07T03:35:03,0,30,0,30
2022-11-07T03:44:18,0,30,0,30
2022-11-07T03:53:34,0,30,0,30
2022-11-07T04:02:52,0,30,0,30
2022-11-07T04:12:09,0,30,0,30
