time,enrolled,available,waitlisted,total
2022-11-05T20:15:52,0,360,0,360
2022-11-05T20:25:10,0,360,0,360
2022-11-05T20:34:26,0,360,0,360
2022-11-05T20:43:54,0,360,0,360
2022-11-05T20:53:10,0,360,0,360
2022-11-05T21:02:26,0,360,0,360
2022-11-05T21:11:41,0,360,0,360
2022-11-05T21:20:56,0,360,0,360
2022-11-05T21:30:12,0,360,0,360
2022-11-05T21:39:28,0,360,0,360
2022-11-05T21:48:44,0,360,0,360
2022-11-05T21:57:59,0,360,0,360
2022-11-05T22:07:14,0,360,0,360
2022-11-05T22:16:30,0,360,0,360
2022-11-05T22:25:44,0,360,0,360
2022-11-05T22:35:01,0,360,0,360
2022-11-05T22:44:18,0,360,0,360
2022-11-05T22:53:33,0,360,0,360
2022-11-05T23:02:50,0,360,0,360
2022-11-05T23:12:06,0,360,0,360
2022-11-05T23:21:22,0,360,0,360
2022-11-05T23:30:41,0,360,0,360
2022-11-05T23:39:56,0,360,0,360
2022-11-05T23:49:12,0,360,0,360
2022-11-05T23:58:28,0,360,0,360
2022-11-06T00:07:54,0,360,0,360
2022-11-06T00:17:10,0,360,0,360
2022-11-06T00:26:26,0,360,0,360
2022-11-06T00:35:41,0,360,0,360
2022-11-06T00:44:57,0,360,0,360
2022-11-06T00:54:12,0,360,0,360
2022-11-06T01:03:27,0,360,0,360
2022-11-06T01:12:43,0,360,0,360
2022-11-06T01:21:58,0,360,0,360
2022-11-06T01:31:14,0,360,0,360
2022-11-06T01:40:30,0,360,0,360
2022-11-06T01:49:46,0,360,0,360
2022-11-06T01:59:02,0,360,0,360
2022-11-06T01:08:20,0,360,0,360
2022-11-06T01:17:35,0,360,0,360
2022-11-06T01:26:51,0,360,0,360
2022-11-06T01:36:07,0,360,0,360
2022-11-06T01:45:22,0,360,0,360
2022-11-06T01:54:41,0,360,0,360
2022-11-06T02:03:59,0,360,0,360
2022-11-06T02:13:18,0,360,0,360
2022-11-06T02:22:37,0,360,0,360
2022-11-06T02:31:58,0,360,0,360
2022-11-06T02:41:17,0,360,0,360
2022-11-06T02:50:36,0,360,0,360
2022-11-06T02:59:55,0,360,0,360
2022-11-06T03:09:14,0,360,0,360
2022-11-06T03:18:30,0,360,0,360
2022-11-06T03:27:47,0,360,0,360
