time,enrolled,available,waitlisted,total
2022-11-05T20:14:20,0,40,0,40
2022-11-05T20:23:38,0,40,0,40
2022-11-05T20:32:54,0,40,0,40
2022-11-05T20:42:22,0,40,0,40
2022-11-05T20:51:38,0,40,0,40
2022-11-05T21:00:54,0,40,0,40
2022-11-05T21:10:09,0,40,0,40
2022-11-05T21:19:24,0,40,0,40
2022-11-05T21:28:40,0,40,0,40
2022-11-05T21:37:56,0,40,0,40
2022-11-05T21:47:12,0,40,0,40
2022-11-05T21:56:27,0,40,0,40
2022-11-05T22:05:42,0,40,0,40
2022-11-05T22:14:57,0,40,0,40
2022-11-05T22:24:13,0,40,0,40
2022-11-05T22:33:29,0,40,0,40
2022-11-05T22:42:46,0,40,0,40
2022-11-05T22:52:02,0,40,0,40
2022-11-05T23:01:18,0,40,0,40
2022-11-05T23:10:34,0,40,0,40
2022-11-05T23:19:50,0,40,0,40
2022-11-05T23:29:10,0,40,0,40
2022-11-05T23:38:24,0,40,0,40
2022-11-05T23:47:40,0,40,0,40
2022-11-05T23:56:56,0,40,0,40
2022-11-06T00:06:22,0,40,0,40
2022-11-06T00:15:38,0,40,0,40
2022-11-06T00:24:54,0,40,0,40
2022-11-06T00:34:09,0,40,0,40
2022-11-06T00:43:25,0,40,0,40
2022-11-06T00:52:40,0,40,0,40
2022-11-06T01:01:55,0,40,0,40
2022-11-06T01:11:11,0,40,0,40
2022-11-06T01:20:26,0,40,0,40
2022-11-06T01:29:43,0,40,0,40
2022-11-06T01:38:59,0,40,0,40
2022-11-06T01:48:14,0,40,0,40
2022-11-06T01:57:30,0,40,0,40
2022-11-06T01:06:47,0,40,0,40
2022-11-06T01:16:03,0,40,0,40
2022-11-06T01:25:19,0,40,0,40
2022-11-06T01:34:35,0,40,0,40
2022-11-06T01:43:50,0,40,0,40
2022-11-06T01:53:09,0,40,0,40
2022-11-06T02:02:27,0,40,0,40
2022-11-06T02:11:46,0,40,0,40
2022-11-06T02:21:05,0,40,0,40
2022-11-06T02:30:26,0,40,0,40
2022-11-06T02:39:45,0,40,0,40
2022-11-06T02:49:04,0,40,0,40
