time,enrolled,available,waitlisted,total
2022-11-05T20:10:39,0,36,0,36
2022-11-05T20:19:56,0,36,0,36
2022-11-05T20:29:13,0,36,0,36
2022-11-05T20:38:41,0,36,0,36
2022-11-05T20:47:57,0,36,0,36
2022-11-05T20:57:13,0,36,0,36
2022-11-05T21:06:28,0,36,0,36
2022-11-05T21:15:44,0,36,0,36
2022-11-05T21:24:58,0,36,0,36
2022-11-05T21:34:15,0,36,0,36
2022-11-05T21:43:31,0,36,0,36
2022-11-05T21:52:46,0,36,0,36
2022-11-05T22:02:01,0,36,0,36
2022-11-05T22:11:17,0,36,0,36
2022-11-05T22:20:32,0,36,0,36
2022-11-05T22:29:47,0,36,0,36
2022-11-05T22:39:05,0,36,0,36
2022-11-05T22:48:21,0,36,0,36
2022-11-05T22:57:37,0,36,0,36
2022-11-05T23:06:53,0,36,0,36
2022-11-05T23:16:09,0,36,0,36
2022-11-05T23:25:25,0,36,0,36
2022-11-05T23:34:44,0,36,0,36
2022-11-05T23:43:59,0,36,0,36
2022-11-05T23:53:15,0,36,0,36
2022-11-06T00:02:31,0,36,0,36
2022-11-06T00:11:57,0,36,0,36
2022-11-06T00:21:13,0,36,0,36
2022-11-06T00:30:29,0,36,0,36
2022-11-06T00:39:44,0,36,0,36
2022-11-06T00:49:00,0,36,0,36
2022-11-06T00:58:15,0,36,0,36
2022-11-06T01:07:30,0,36,0,36
2022-11-06T01:16:45,0,36,0,36
2022-11-06T01:26:02,0,36,0,36
2022-11-06T01:35:17,0,36,0,36
2022-11-06T01:44:33,0,36,0,36
2022-11-06T01:53:49,0,36,0,36
2022-11-06T01:03:05,0,36,0,36
2022-11-06T01:12:22,0,36,0,36
2022-11-06T01:21:38,0,36,0,36
2022-11-06T01:30:54,0,36,0,36
2022-11-06T01:40:09,0,36,0,36
2022-11-06T01:49:26,0,36,0,36
2022-11-06T01:58:45,0,36,0,36
2022-11-06T02:08:04,0,36,0,36
2022-11-06T02:17:22,0,36,0,36
2022-11-06T02:26:43,0,36,0,36
2022-11-06T02:36:03,0,36,0,36
2022-11-06T02:45:22,0,36,0,36
2022-11-06T02:54:41,0,36,0,36
2022-11-06T03:03:59,0,36,0,36
2022-11-06T03:13:17,0,36,0,36
2022-11-06T03:22:33,0,36,0,36
2022-11-06T03:31:51,0,36,0,36
2022-11-06T03:41:10,0,36,0,36
2022-11-06T03:50:30,0,36,0,36
2022-11-06T03:59:50,0,36,0,36
2022-11-06T04:15:07,0,36,0,36
2022-11-06T04:24:28,0,36,0,36
2022-11-06T04:33:47,0,36,0,36
2022-11-06T04:43:06,0,36,0,36
2022-11-06T04:53:50,0,36,0,36
2022-11-06T05:03:08,0,36,0,36
2022-11-06T05:12:25,0,36,0,36
2022-11-06T05:21:42,0,36,0,36
2022-11-06T05:30:59,0,36,0,36
2022-11-06T05:40:14,0,36,0,36
2022-11-06T05:49:30,0,36,0,36
2022-11-06T05:58:48,0,36,0,36
2022-11-06T06:08:07,0,36,0,36
2022-11-06T06:17:26,0,36,0,36
2022-11-06T06:26:43,0,36,0,36
2022-11-06T06:36:00,0,36,0,36
2022-11-06T06:45:16,0,36,0,36
2022-11-06T06:54:31,0,36,0,36
2022-11-06T07:03:48,0,36,0,36
2022-11-06T07:13:05,0,36,0,36
2022-11-06T07:22:22,0,36,0,36
2022-11-06T07:31:40,0,36,0,36
2022-11-06T07:40:59,0,36,0,36
2022-11-06T07:50:17,0,36,0,36
2022-11-06T07:59:34,0,36,0,36
2022-11-06T08:08:50,0,36,0,36
2022-11-06T08:18:08,0,36,0,36
2022-11-06T08:27:25,0,36,0,36
2022-11-06T08:36:41,0,36,0,36
2022-11-06T08:45:58,0,36,0,36
2022-11-06T08:55:15,0,36,0,36
2022-11-06T09:04:31,0,36,0,36
2022-11-06T09:13:46,0,36,0,36
2022-11-06T09:23:01,0,36,0,36
2022-11-06T09:32:14,0,36,0,36
2022-11-06T09:41:28,0,36,0,36
2022-11-06T09:50:42,0,36,0,36
2022-11-06T09:59:56,0,36,0,36
2022-11-06T10:09:09,0,36,0,36
2022-11-06T10:18:23,0,36,0,36
2022-11-06T10:27:36,0,36,0,36
2022-11-06T10:36:53,0,36,0,36
2022-11-06T10:46:08,0,36,0,36
2022-11-06T10:55:23,0,36,0,36
2022-11-06T11:04:38,0,36,0,36
2022-11-06T11:13:53,0,36,0,36
2022-11-06T11:23:09,0,36,0,36
2022-11-06T11:32:31,0,36,0,36
2022-11-06T11:41:48,0,36,0,36
2022-11-06T11:51:02,0,36,0,36
2022-11-06T12:00:17,0,36,0,36
2022-11-06T12:09:31,0,36,0,36
2022-11-06T12:18:46,0,36,0,36
2022-11-06T12:28:12,0,36,0,36
2022-11-06T12:37:25,0,36,0,36
2022-11-06T12:46:40,0,36,0,36
2022-11-06T12:55:55,0,36,0,36
2022-11-06T13:05:09,0,36,0,36
2022-11-06T13:14:24,0,36,0,36
2022-11-06T13:23:40,0,36,0,36
2022-11-06T13:32:54,0,36,0,36
2022-11-06T13:42:08,0,36,0,36
2022-11-06T13:51:21,0,36,0,36
2022-11-06T14:00:36,0,36,0,36
2022-11-06T14:09:52,0,36,0,36
2022-11-06T14:19:15,0,36,0,36
2022-11-06T14:28:29,0,36,0,36
2022-11-06T14:37:43,0,36,0,36
2022-11-06T14:47:00,0,36,0,36
2022-11-06T14:56:14,0,36,0,36
2022-11-06T15:05:27,0,36,0,36
2022-11-06T15:14:41,0,36,0,36
2022-11-06T15:23:55,0,36,0,36
2022-11-06T15:33:08,0,36,0,36
2022-11-06T15:42:23,0,36,0,36
