time,enrolled,available,waitlisted,total
2022-11-05T20:10:14,0,128,0,128
2022-11-05T20:19:31,0,128,0,128
2022-11-05T20:28:48,0,128,0,128
2022-11-05T20:38:16,0,128,0,128
2022-11-05T20:47:32,0,128,0,128
2022-11-05T20:56:48,0,128,0,128
2022-11-05T21:06:03,0,128,0,128
2022-11-05T21:15:19,0,128,0,128
2022-11-05T21:24:33,0,128,0,128
2022-11-05T21:33:50,0,128,0,128
2022-11-05T21:43:06,0,128,0,128
2022-11-05T21:52:21,0,128,0,128
2022-11-05T22:01:36,0,128,0,128
2022-11-05T22:10:52,0,128,0,128
2022-11-05T22:20:07,0,128,0,128
2022-11-05T22:29:22,0,128,0,128
2022-11-05T22:38:39,0,128,0,128
2022-11-05T22:47:56,0,128,0,128
2022-11-05T22:57:11,0,128,0,128
2022-11-05T23:06:28,0,128,0,128
2022-11-05T23:15:44,0,128,0,128
2022-11-05T23:25:00,0,128,0,128
2022-11-05T23:34:18,0,128,0,128
2022-11-05T23:43:33,0,128,0,128
2022-11-05T23:52:50,0,128,0,128
2022-11-06T00:02:06,0,128,0,128
2022-11-06T00:11:32,0,128,0,128
2022-11-06T00:20:48,0,128,0,128
2022-11-06T00:30:04,0,128,0,128
2022-11-06T00:39:18,0,128,0,128
2022-11-06T00:48:35,0,128,0,128
2022-11-06T00:57:50,0,128,0,128
2022-11-06T01:07:05,0,128,0,128
2022-11-06T01:16:20,0,128,0,128
2022-11-06T01:25:36,0,128,0,128
2022-11-06T01:34:52,0,128,0,128
2022-11-06T01:44:08,0,128,0,128
2022-11-06T01:53:24,0,128,0,128
2022-11-06T01:02:40,0,128,0,128
2022-11-06T01:11:57,0,128,0,128
2022-11-06T01:21:13,0,128,0,128
2022-11-06T01:30:29,0,128,0,128
2022-11-06T01:39:44,0,128,0,128
2022-11-06T01:49:00,0,128,0,128
2022-11-06T01:58:20,0,128,0,128
2022-11-06T02:07:38,0,128,0,128
2022-11-06T02:16:57,0,128,0,128
2022-11-06T02:26:17,0,128,0,128
2022-11-06T02:35:37,0,128,0,128
2022-11-06T02:44:56,0,128,0,128
2022-11-06T02:54:15,0,128,0,128
2022-11-06T03:03:34,0,128,0,128
2022-11-06T03:12:51,0,128,0,128
2022-11-06T03:22:08,0,128,0,128
2022-11-06T03:31:25,0,128,0,128
2022-11-06T03:40:45,0,128,0,128
2022-11-06T03:50:05,0,128,0,128
2022-11-06T03:59:24,0,128,0,128
2022-11-06T04:14:41,0,128,0,128
2022-11-06T04:24:03,0,128,0,128
2022-11-06T04:33:22,0,128,0,128
2022-11-06T04:42:40,0,128,0,128
2022-11-06T04:53:25,0,128,0,128
2022-11-06T05:02:42,0,128,0,128
2022-11-06T05:12:00,0,128,0,128
2022-11-06T05:21:16,0,128,0,128
2022-11-06T05:30:33,0,128,0,128
2022-11-06T05:39:49,0,128,0,128
2022-11-06T05:49:05,0,128,0,128
2022-11-06T05:58:23,0,128,0,128
2022-11-06T06:07:42,0,128,0,128
2022-11-06T06:17:00,0,128,0,128
2022-11-06T06:26:18,0,128,0,128
2022-11-06T06:35:34,0,128,0,128
2022-11-06T06:44:50,0,128,0,128
2022-11-06T06:54:06,0,128,0,128
2022-11-06T07:03:23,0,128,0,128
2022-11-06T07:12:40,0,128,0,128
2022-11-06T07:21:57,0,128,0,128
2022-11-06T07:31:14,0,128,0,128
2022-11-06T07:40:34,0,128,0,128
2022-11-06T07:49:52,0,128,0,128
2022-11-06T07:59:09,0,128,0,128
2022-11-06T08:08:25,0,128,0,128
2022-11-06T08:17:42,0,128,0,128
2022-11-06T08:27:00,0,128,0,128
2022-11-06T08:36:16,0,128,0,128
2022-11-06T08:45:33,0,128,0,128
2022-11-06T08:54:49,0,128,0,128
2022-11-06T09:04:06,0,128,0,128
2022-11-06T09:13:21,0,128,0,128
2022-11-06T09:22:36,0,128,0,128
2022-11-06T09:31:48,0,128,0,128
2022-11-06T09:41:03,0,128,0,128
2022-11-06T09:50:17,0,128,0,128
2022-11-06T09:59:31,0,128,0,128
2022-11-06T10:08:44,0,128,0,128
2022-11-06T10:17:57,0,128,0,128
2022-11-06T10:27:11,0,128,0,128
2022-11-06T10:36:28,0,128,0,128
2022-11-06T10:45:43,0,128,0,128
2022-11-06T10:54:57,0,128,0,128
2022-11-06T11:04:13,0,128,0,128
2022-11-06T11:13:27,0,128,0,128
2022-11-06T11:22:44,0,128,0,128
2022-11-06T11:32:06,0,128,0,128
2022-11-06T11:41:23,0,128,0,128
2022-11-06T11:50:37,0,128,0,128
2022-11-06T11:59:51,0,128,0,128
2022-11-06T12:09:05,0,128,0,128
2022-11-06T12:18:21,0,128,0,128
2022-11-06T12:27:46,0,128,0,128
2022-11-06T12:37:00,0,128,0,128
2022-11-06T12:46:15,0,128,0,128
2022-11-06T12:55:30,0,128,0,128
2022-11-06T13:04:44,0,128,0,128
2022-11-06T13:13:59,0,128,0,128
2022-11-06T13:23:15,0,128,0,128
2022-11-06T13:32:29,0,128,0,128
2022-11-06T13:41:43,0,128,0,128
2022-11-06T13:50:56,0,128,0,128
2022-11-06T14:00:11,0,128,0,128
2022-11-06T14:09:27,0,128,0,128
2022-11-06T14:18:41,0,128,0,128
2022-11-06T14:28:04,0,128,0,128
2022-11-06T14:37:18,0,128,0,128
2022-11-06T14:46:35,0,128,0,128
2022-11-06T14:55:49,0,128,0,128
2022-11-06T15:05:02,0,128,0,128
2022-11-06T15:14:16,0,128,0,128
2022-11-06T15:23:29,0,128,0,128
2022-11-06T15:32:43,0,128,0,128
2022-11-06T15:41:57,0,128,0,128
2022-11-06T15:51:10,0,128,0,128
2022-11-06T16:00:23,0,128,0,128
2022-11-06T16:09:46,0,128,0,128
2022-11-06T16:19:00,0,128,0,128
2022-11-06T16:28:16,0,128,0,128
2022-11-06T16:37:32,0,128,0,128
